Wall time,Step,Value
1715455569.5418756,106000,0.03392999991774559
1715455573.147928,108000,0.03068000078201294
1715455576.6784627,110000,0.025180000811815262
1715455580.2921302,112000,0.01706000044941902
1715455583.8392236,114000,0.05211000144481659
1715455587.4695637,116000,0.04461999982595444
1715455591.0165691,118000,0.04498999938368797
1715455595.498961,120000,0.05778999999165535
1715455599.5764928,122000,0.058329999446868896
1715455603.1331625,124000,0.05048000067472458
1715455606.6204534,126000,0.07022000104188919
1715455610.6026986,128000,0.09724000096321106
1715455614.5640018,130000,0.09408999979496002
1715455618.3108277,132000,0.10022000223398209
1715455622.0077765,134000,0.10589999705553055
1715455625.538154,136000,0.07750999927520752
1715455629.0519376,138000,0.053630001842975616
1715455633.5822945,140000,0.0706700012087822
1715455637.1620028,142000,0.0457100011408329
1715455640.7090852,144000,0.03407999873161316
1715455644.4727378,146000,0.0522099994122982
1715455648.169781,148000,0.06725999712944031
1715455651.68346,150000,0.059050001204013824
1715455655.279612,152000,0.07483000308275223
1715455658.9433675,154000,0.09292999655008316
1715455662.4414122,156000,0.0990699976682663
1715455665.9616277,158000,0.10664000362157822
1715455670.4516125,160000,0.11202999949455261
1715455673.9818785,162000,0.0879800021648407
1715455677.861955,164000,0.09131000190973282
1715455681.4081657,166000,0.07925000041723251
1715455685.0394173,168000,0.07546000182628632
1715455688.5365534,170000,0.07284999638795853
1715455692.122098,172000,0.07654000073671341
1715455695.9639652,174000,0.05218999832868576
1715455700.2426307,176000,0.0726500004529953
1715455705.7509475,178000,0.08681000024080276
1715455711.118193,180000,0.08320999890565872
1715455714.8981962,182000,0.07817000150680542
1715455718.811542,184000,0.06961999833583832
1715455722.4088495,186000,0.07430999726057053
1715455726.274243,188000,0.049430001527071
1715455730.4561274,190000,0.0406000018119812
1715455734.8842518,192000,0.034279998391866684
1715455739.4311144,194000,0.0449099987745285
1715455744.2952688,196000,0.03319000080227852
1715455748.0896778,198000,0.05490000173449516
1715455753.366555,200000,0.09356000274419785
1715455757.683816,202000,0.13194000720977783
1715455761.776866,204000,0.1398800015449524
1715455765.728059,206000,0.12781000137329102
1715455769.99387,208000,0.12087000161409378
1715455774.147144,210000,0.12609000504016876
1715455778.203323,212000,0.08094000071287155
1715455782.2179205,214000,0.0887800008058548
1715455786.4888453,216000,0.08888000249862671
1715455790.4533386,218000,0.08636000007390976
1715455795.049892,220000,0.12600000202655792
1715455798.8796365,222000,0.1339299976825714
1715455802.6431916,224000,0.16051000356674194
1715455806.2572103,226000,0.16158999502658844
1715455810.0203092,228000,0.13942000269889832
1715455813.7047648,230000,0.1306000053882599
1715455817.2556195,232000,0.1144699975848198
1715455820.9154785,234000,0.11672999709844589
1715455824.4414325,236000,0.1391800045967102
1715455828.0056627,238000,0.12773999571800232
1715455832.7523587,240000,0.14827999472618103
1715455836.531451,242000,0.15261000394821167
1715455840.2783482,244000,0.14090000092983246
1715455844.1086347,246000,0.15126000344753265
1715455847.7044654,248000,0.14917999505996704
1715455851.342975,250000,0.13909000158309937
1715455854.928096,252000,0.11691000312566757
1715455858.65519,254000,0.12161000072956085
1715455862.3482344,256000,0.10683000087738037
1715455865.9189966,258000,0.12692999839782715
1715455870.370302,260000,0.15403999388217926
1715455874.1516364,262000,0.13961000740528107
1715455878.0263906,264000,0.14645999670028687
1715455881.9104397,266000,0.15439000725746155
1715455886.035472,268000,0.11970999836921692
1715455890.3710043,270000,0.13827000558376312
1715455894.53909,272000,0.14330999553203583
1715455898.357512,274000,0.14431999623775482
1715455902.5478961,276000,0.12178999930620193
1715455906.2863758,278000,0.1358499974012375
1715455911.315345,280000,0.1137700006365776
1715455915.2516751,282000,0.13242000341415405
1715455918.950096,284000,0.1284399926662445
1715455922.5964189,286000,0.10933999717235565
1715455926.7243862,288000,0.11483000218868256
1715455930.7924945,290000,0.11131999641656876
1715455934.5298798,292000,0.10166999697685242
1715455938.7127173,294000,0.1479099988937378
1715455942.9893777,296000,0.12610000371932983
1715455947.084532,298000,0.13843999803066254
1715455951.7500641,300000,0.1650400012731552
1715455956.581672,302000,0.14529000222682953
1715455960.4556804,304000,0.1648399978876114
1715455964.5612628,306000,0.17899000644683838
1715455969.1636508,308000,0.1652899980545044
1715455973.4178696,310000,0.1983799934387207
1715455977.3368778,312000,0.1746000051498413
1715455981.36514,314000,0.144679993391037
1715455985.8425126,316000,0.13620999455451965
1715455989.7134182,318000,0.13537000119686127
1715455995.098139,320000,0.17499999701976776
1715455999.4438777,322000,0.21717000007629395
1715456003.3344717,324000,0.22321000695228577
1715456007.5207286,326000,0.22844000160694122
1715456012.0954397,328000,0.21160000562667847
1715456016.441569,330000,0.18521000444889069
1715456020.7377152,332000,0.20765000581741333
1715456025.031793,334000,0.19117000699043274
1715456029.161825,336000,0.21369999647140503
1715456033.2531877,338000,0.20287999510765076
1715456038.0566113,340000,0.18747000396251678
1715456042.0201862,342000,0.17539000511169434
1715456047.8562202,344000,0.1588899940252304
1715456053.6816385,346000,0.13646000623703003
1715456058.1186147,348000,0.1615999937057495
1715456061.9582295,350000,0.21979999542236328
1715456066.1569397,352000,0.23186999559402466
1715456070.8530858,354000,0.2418700009584427
1715456074.54987,356000,0.23330000042915344
1715456079.403851,358000,0.21494999527931213
1715456084.910246,360000,0.21461999416351318
1715456088.8210962,362000,0.212909996509552
1715456093.1232855,364000,0.19705000519752502
1715456097.684367,366000,0.1680999994277954
1715456101.830408,368000,0.16224999725818634
1715456105.3286326,370000,0.14997999370098114
1715456111.0168338,372000,0.1595200002193451
1715456115.5560164,374000,0.19683000445365906
1715456119.7073524,376000,0.19401000440120697
1715456124.058328,378000,0.2300499975681305
1715456129.123893,380000,0.25411999225616455
1715456132.665327,382000,0.2115900069475174
1715456136.6643982,384000,0.18636000156402588
1715456141.1056445,386000,0.18240000307559967
1715456144.9120283,388000,0.14924000203609467
1715456148.9262052,390000,0.16057999432086945
1715456153.4312892,392000,0.16012999415397644
1715456157.4936173,394000,0.19186000525951385
1715456161.8014848,396000,0.17438000440597534
1715456165.8029153,398000,0.16403000056743622
1715456172.6963723,400000,0.18332000076770782
1715456177.8233874,402000,0.19447000324726105
1715456183.0753455,404000,0.18410000205039978
1715456188.5330687,406000,0.20868000388145447
1715456193.880909,408000,0.19634999334812164
1715456199.2942014,410000,0.19211000204086304
1715456204.314376,412000,0.19293999671936035
1715456209.2246916,414000,0.17680999636650085
1715456214.2946558,416000,0.2021300047636032
1715456219.4537547,418000,0.21671999990940094
1715456224.78737,420000,0.23041999340057373
1715456229.3014913,422000,0.23664000630378723
1715456234.258857,424000,0.23770999908447266
1715456239.3556235,426000,0.2531200051307678
1715456244.214918,428000,0.24880999326705933
1715456249.5828826,430000,0.2267400026321411
1715456254.5457006,432000,0.19097000360488892
1715456258.9766424,434000,0.1706099957227707
1715456263.2488837,436000,0.1905200034379959
1715456269.9499297,438000,0.21216000616550446
1715456275.9492066,440000,0.25749000906944275
1715456280.7518637,442000,0.2401999980211258
1715456285.5663633,444000,0.22425000369548798
1715456290.334561,446000,0.20161999762058258
1715456295.0320172,448000,0.1807200014591217
1715456299.81167,450000,0.21074000000953674
1715456305.3868537,452000,0.20091000199317932
1715456309.9690404,454000,0.22741000354290009
1715456314.2300427,456000,0.2000100016593933
1715456318.7359602,458000,0.19025999307632446
1715456324.595012,460000,0.22125999629497528
1715456329.5452783,462000,0.19809000194072723
1715456335.090591,464000,0.22784000635147095
1715456340.2588224,466000,0.24584999680519104
1715456345.1242008,468000,0.2646700143814087
1715456350.3947153,470000,0.2665899991989136
1715456355.312894,472000,0.2718000113964081
1715456360.162852,474000,0.26927000284194946
1715456365.0555508,476000,0.26583001017570496
1715456369.9349074,478000,0.22356000542640686
1715456376.2642562,480000,0.21581999957561493
1715456381.0880172,482000,0.18041999638080597
1715456385.6142752,484000,0.1727599948644638
1715456390.5180876,486000,0.17942999303340912
1715456395.8832834,488000,0.210439994931221
1715456401.3692353,490000,0.2198999971151352
1715456406.156898,492000,0.2723599970340729
1715456410.4319816,494000,0.2419700026512146
1715456414.6867676,496000,0.28477999567985535
1715456419.0034323,498000,0.26326000690460205
1715456424.029094,500000,0.2337000072002411
1715456428.1634974,502000,0.22351999580860138
1715456432.443786,504000,0.2212499976158142
1715456436.5565841,506000,0.21484999358654022
1715456440.8596249,508000,0.2653999924659729
1715456445.2160609,510000,0.22729000449180603
1715456450.9749944,512000,0.25898998975753784
1715456457.124953,514000,0.2732299864292145
1715456463.0506527,516000,0.24674999713897705
1715456467.7313018,518000,0.2643199861049652
1715456473.0845819,520000,0.18980999290943146
1715456477.2322667,522000,0.17944000661373138
1715456481.6030223,524000,0.14770999550819397
1715456485.8833163,526000,0.16816000640392303
1715456490.1458259,528000,0.22258000075817108
1715456494.4182615,530000,0.18825000524520874
1715456498.5888205,532000,0.22276000678539276
1715456502.8643074,534000,0.2244900017976761
1715456507.1319413,536000,0.21188999712467194
1715456511.5450304,538000,0.22495999932289124
1715456518.0074995,540000,0.256850004196167
1715456523.445565,542000,0.22645999491214752
1715456528.1060915,544000,0.21782000362873077
1715456532.6351216,546000,0.24296000599861145
1715456536.9143658,548000,0.21161000430583954
1715456541.0531974,550000,0.23416000604629517
1715456545.233849,552000,0.23559999465942383
1715456549.338023,554000,0.22856999933719635
1715456553.6437988,556000,0.2075600028038025
1715456557.80012,558000,0.20214000344276428
1715456563.1062026,560000,0.17879000306129456
1715456567.392853,562000,0.13742999732494354
1715456571.4649315,564000,0.12699000537395477
1715456575.6921299,566000,0.15575000643730164
1715456579.8387651,568000,0.19197000563144684
1715456584.3103437,570000,0.22484999895095825
1715456588.4744842,572000,0.21195000410079956
1715456592.79468,574000,0.1863500028848648
1715456597.2246425,576000,0.16463999450206757
1715456601.4043188,578000,0.18427999317646027
1715456606.6168017,580000,0.24071000516414642
1715456610.7868304,582000,0.26649001240730286
1715456615.0673888,584000,0.2693600058555603
1715456619.381727,586000,0.31874001026153564
1715456623.6285386,588000,0.3132300078868866
1715456627.932603,590000,0.27098000049591064
1715456632.312226,592000,0.2649500072002411
1715456636.7421787,594000,0.1995300054550171
1715456641.1483738,596000,0.17476999759674072
1715456645.8503451,598000,0.20178000628948212
1715456651.1080773,600000,0.21653999388217926
1715456655.4266253,602000,0.21220999956130981
1715456659.6398761,604000,0.2711299955844879
1715456663.969652,606000,0.25898998975753784
1715456668.1660702,608000,0.25235000252723694
1715456672.495882,610000,0.2565000057220459
1715456676.8589928,612000,0.23298999667167664
1715456681.0554678,614000,0.23496000468730927
1715456685.335434,616000,0.2502700090408325
1715456689.4945638,618000,0.25461000204086304
1715456694.8669162,620000,0.2557600140571594
1715456698.8623388,622000,0.22694000601768494
1715456702.8687136,624000,0.21262000501155853
1715456706.4806857,626000,0.20468999445438385
1715456710.1539872,628000,0.1803700029850006
1715456713.7607012,630000,0.16730999946594238
1715456717.5143204,632000,0.20882999897003174
1715456721.1314218,634000,0.20593999326229095
1715456724.7400484,636000,0.2406100034713745
1715456728.3257487,638000,0.2800700068473816
1715456732.99131,640000,0.2862899899482727
1715456736.5429251,642000,0.2706100046634674
1715456740.6200907,644000,0.23906999826431274
1715456744.6109166,646000,0.254040002822876
1715456748.4225717,648000,0.2377299964427948
1715456753.1021786,650000,0.26350998878479004
1715456757.872347,652000,0.2381100058555603
1715456763.898048,654000,0.22394999861717224
1715456769.9012222,656000,0.22926999628543854
1715456774.538819,658000,0.19619999825954437
1715456779.902396,660000,0.25134000182151794
1715456784.3626354,662000,0.25466999411582947
1715456788.647212,664000,0.26232999563217163
1715456793.0000186,666000,0.25009000301361084
1715456797.4463108,668000,0.22585000097751617
1715456801.6762495,670000,0.23207999765872955
1715456806.122615,672000,0.2126999944448471
1715456810.528106,674000,0.2713499963283539
1715456814.9652228,676000,0.2640399932861328
1715456819.3406925,678000,0.2549299895763397
1715456824.2994912,680000,0.250900000333786
1715456828.62057,682000,0.2389100044965744
1715456833.0422528,684000,0.26802000403404236
1715456837.4801862,686000,0.27448999881744385
1715456841.9931722,688000,0.2921600043773651
1715456846.400773,690000,0.2497200071811676
1715456850.8179753,692000,0.24305999279022217
1715456855.0993092,694000,0.2333499938249588
1715456859.6120267,696000,0.2155900001525879
1715456863.858553,698000,0.2264000028371811
1715456868.8622708,700000,0.2538900077342987
1715456873.3426623,702000,0.2663100063800812
1715456877.6804519,704000,0.2641499936580658
1715456881.9601336,706000,0.31909000873565674
1715456886.3152013,708000,0.30629000067710876
1715456890.5866668,710000,0.3158400058746338
1715456895.2826202,712000,0.32387998700141907
1715456899.7334437,714000,0.31595999002456665
1715456904.2252905,716000,0.2896600067615509
1715456908.5876179,718000,0.29120001196861267
1715456913.9507394,720000,0.31981998682022095
1715456918.362462,722000,0.306410014629364
1715456922.6102054,724000,0.2410700023174286
1715456927.278819,726000,0.26486000418663025
1715456931.7411177,728000,0.23965999484062195
1715456936.015811,730000,0.23577000200748444
1715456940.6618524,732000,0.24181999266147614
1715456946.208781,734000,0.23287999629974365
1715456950.9200947,736000,0.21979999542236328
1715456956.4109027,738000,0.21132999658584595
1715456961.9428906,740000,0.20303000509738922
1715456966.459681,742000,0.2030400037765503
1715456971.220015,744000,0.2291799932718277
1715456975.6738951,746000,0.225490003824234
1715456979.880323,748000,0.2615300118923187
1715456989.1221933,750000,0.2689099907875061
1715456996.910566,752000,0.26322999596595764
1715457004.4507167,754000,0.2560099959373474
1715457009.4518194,756000,0.2792699933052063
1715457014.6343346,758000,0.2803399860858917
1715457021.2571356,760000,0.26502999663352966
1715457028.6884267,762000,0.27421998977661133
1715457035.351833,764000,0.22348999977111816
1715457041.574654,766000,0.20440000295639038
1715457047.8232472,768000,0.19890999794006348
1715457053.761354,770000,0.19844000041484833
1715457059.3669033,772000,0.2213200032711029
1715457066.0489643,774000,0.3232400119304657
1715457073.5876002,776000,0.3328000009059906
1715457079.6521597,778000,0.29074999690055847
1715457086.570896,780000,0.277319997549057
1715457091.4989848,782000,0.19910000264644623
1715457096.3337805,784000,0.24318000674247742
1715457100.9947412,786000,0.26596999168395996
1715457105.4097564,788000,0.22676999866962433
1715457110.105862,790000,0.2496500015258789
1715457114.7852645,792000,0.20837000012397766
1715457119.2816439,794000,0.1895499974489212
1715457123.8943775,796000,0.20685000717639923
1715457128.5329487,798000,0.24288000166416168
1715457134.2528348,800000,0.25819000601768494
1715457138.6325808,802000,0.2770099937915802
1715457143.4846344,804000,0.27807000279426575
1715457148.940511,806000,0.2654600143432617
1715457153.6728446,808000,0.2666400074958801
1715457162.5687506,810000,0.21987999975681305
1715457168.7951987,812000,0.22439999878406525
1715457174.645642,814000,0.24053999781608582
1715457180.8355107,816000,0.20555999875068665
1715457186.0839958,818000,0.2430499941110611
1715457192.9537702,820000,0.22429999709129333
1715457198.2080276,822000,0.18751999735832214
1715457203.1368673,824000,0.2458299994468689
1715457207.9583201,826000,0.26023998856544495
1715457213.3713927,828000,0.2362699955701828
1715457219.8188772,830000,0.23628999292850494
1715457224.6282706,832000,0.19107000529766083
1715457229.341151,834000,0.17475999891757965
1715457234.1652696,836000,0.20216000080108643
1715457239.4677575,838000,0.2291100025177002
1715457246.3300617,840000,0.23899999260902405
1715457251.205869,842000,0.2405499964952469
1715457256.2448733,844000,0.20837999880313873
1715457260.831982,846000,0.2169400006532669
1715457265.8935523,848000,0.20640000700950623
1715457270.956955,850000,0.20917999744415283
1715457276.03638,852000,0.25773999094963074
1715457280.815461,854000,0.22834999859333038
1715457285.628178,856000,0.2530600130558014
1715457290.524312,858000,0.28738999366760254
1715457297.4268708,860000,0.2711699903011322
1715457304.298953,862000,0.2445800006389618
1715457310.4904401,864000,0.20853999257087708
1715457316.9693081,866000,0.1739400029182434
1715457322.9716508,868000,0.16518999636173248
1715457329.2535598,870000,0.1806900054216385
1715457335.6314366,872000,0.2143000066280365
1715457341.9721298,874000,0.2266400009393692
1715457348.4313676,876000,0.22043000161647797
1715457355.0078685,878000,0.20600999891757965
1715457362.258058,880000,0.18851999938488007
1715457371.1250734,882000,0.18671999871730804
1715457380.1352108,884000,0.2166299968957901
1715457386.6353874,886000,0.2694399952888489
1715457393.1137779,888000,0.2865599989891052
1715457398.0024984,890000,0.2689799964427948
1715457402.2898006,892000,0.2796199917793274
1715457406.3288555,894000,0.24241000413894653
1715457410.7754061,896000,0.2438800036907196
1715457415.9533825,898000,0.27397000789642334
1715457422.9681182,900000,0.22396999597549438
1715457427.9903493,902000,0.24964000284671783
1715457432.6612928,904000,0.25854000449180603
1715457437.473516,906000,0.26864999532699585
1715457441.6735008,908000,0.25224998593330383
1715457445.5358157,910000,0.2327899932861328
1715457449.652988,912000,0.2038699984550476
1715457453.5604107,914000,0.20260000228881836
1715457457.5369873,916000,0.22916999459266663
1715457461.5126345,918000,0.20430000126361847
1715457466.400375,920000,0.26034998893737793
1715457471.8303936,922000,0.24835999310016632
1715457475.829134,924000,0.2322400063276291
1715457479.6187656,926000,0.2608799934387207
1715457483.5833628,928000,0.20635999739170074
1715457487.4670122,930000,0.15852999687194824
1715457491.5144694,932000,0.2254599928855896
1715457496.0195422,934000,0.20419000089168549
1715457500.5863373,936000,0.23680999875068665
1715457504.6669977,938000,0.2604199945926666
1715457510.0437162,940000,0.23726999759674072
1715457514.410987,942000,0.2931300103664398
1715457518.8728225,944000,0.3031400144100189
1715457523.5093157,946000,0.2989000082015991
1715457527.8890865,948000,0.2868199944496155
1715457531.8616514,950000,0.2318599969148636
1715457535.8576074,952000,0.2708800137042999
1715457539.957606,954000,0.26287001371383667
1715457544.0773852,956000,0.27006998658180237
1715457548.4030225,958000,0.3081800043582916
1715457553.27566,960000,0.32548999786376953
1715457557.471509,962000,0.2943100035190582
1715457561.2115204,964000,0.2850300073623657
1715457566.4565887,966000,0.20475000143051147
1715457572.9187543,968000,0.16978000104427338
1715457578.4154708,970000,0.17589999735355377
1715457582.8669822,972000,0.2179899960756302
1715457587.7959669,974000,0.21574999392032623
1715457592.1084287,976000,0.2550300061702728
1715457596.5035305,978000,0.2880200147628784
1715457605.5624785,980000,0.22935999929904938
1715457610.3455353,982000,0.2526000142097473
1715457615.2341824,984000,0.25791001319885254
1715457620.4223785,986000,0.22142000496387482
1715457624.9948347,988000,0.2770099937915802
1715457629.978972,990000,0.27970999479293823
1715457634.635124,992000,0.2865599989891052
1715457640.0930095,994000,0.3176400065422058
1715457644.501341,996000,0.2596200108528137
1715457648.786125,998000,0.28332000970840454
1715457653.8173811,1000000,0.28665998578071594
